613.44	1116.56
613.5	259.96
613.5	272.96
613.5	285.96
613.5	298.96
613.5	310.73
615.18	1018.08
616.44	1160.21
616.45	870.64
615.5	888.42
616.45	905.29
611.07	915.43
612	1002.33
617.61	1100.67
619.61	577.44
618.5	592.04
619.07	626.07
621.23	605.63
618.36	614.93
620.5	746.35
620.5	759.35
620.5	772.35
620.5	785.35
620.5	798.35
620.5	811.35
620.5	824.35
620.5	837.35
620.5	850.35
623.56	563.03
622.58	1062.13
622.5	1080.65
623.75	1093.25
623.12	1140.79
624.65	1039.45
625.74	526.58
625.5	545.42
627.75	555.5
626.15	1121
626.5	264.27
626.5	277.27
626.5	290.27
625.39	306.24
627.25	1023.83
627.89	1163.76
629.45	860.12
628.5	877.88
628.5	890.88
627.39	905.53
630.56	1177.12
631.96	588.71
633.61	313.32
633.15	1101.63
633.96	613.44
633.5	623.75
633.5	748.88
633.5	761.88
633.5	774.88
633.5	787.88
633.5	800.88
633.5	813.88
633.5	826.88
633.5	839.88
636.56	570.09
635.96	1051.5
635.5	1070.12
635.5	1083.12
636.15	1142.98
638.96	519.21
638.5	537.58
638.5	550.58
639.3	559.5
639.61	1121.13
639.5	269.12
639.5	282.12
639.5	295.12
640.5	1034.96
641.97	1162.21
642.45	849.93
641.5	867.65
641.5	880.65
640.44	896.21
642.13	1179.87
644.96	591.96
645.98	308.1
646.56	903.62
646.15	1098.15
646.26	615.34
646.5	751.81
646.5	764.81
646.5	777.81
646.5	790.81
646.5	803.81
646.5	816.81
646.5	829.81
647.56	1191.12
648.11	324.14
649.56	572.56
649.45	1048.88
648.5	1066.27
648.5	1079.27
649.15	1139.02
651.74	508.62
651.5	527.58
651.5	540.58
651.5	553.58
653.9	564.7
652.61	1116.66
652.5	274.35
652.5	287.35
654.61	1157.33
655.45	839.93
654.5	857.65
654.5	870.65
654.5	883.65
656.45	334.76
656.23	1173.1
657.8	593.37
659.61	299.34
658.5	897.4
659.15	1092.85
659.5	611.39
659.5	754.88
659.5	767.88
659.5	780.88
659.5	793.88
659.5	806.88
659.5	819.88
660.17	1187.78
661.23	315.5
660.93	1202.18
662.83	571.61
661.5	1047.73
661.5	1060.73
661.5	1073.73
662.15	1133.41
662.68	493.41
663.56	908.56
664.75	517.58
664.5	536.04
664.5	549.04
665.36	560.07
665.61	1110.82
665.5	280.27
666.96	352.13
667.61	1151.44
668.45	830.36
667.5	848.04
667.5	861.04
667.5	874.04
669.45	329.26
669.23	1167.17
670.29	478.5
671.35	595.44
672.61	292.71
672.56	885.44
672.15	1086.85
672.03	1211.79
672.5	93.96
671.75	608.38
672.5	758.5
672.5	771.5
672.5	784.5
672.5	797.5
672.5	810.5
673.56	1181.15
673.43	112.53
674.23	308.9
674.55	370.57
673.93	1196.5
675.56	462.44
675.07	569.5
674.5	1054.73
674.5	1067.73
675.15	1127.41
676.1	75.03
676.11	501.72
676.56	899.62
675.74	919.02
678.56	387.15
677.67	521.56
677.5	537.12
677.5	550.12
678.61	1104.71
679.18	448.29
679.96	346.54
680.61	1145.22
681.61	65.11
681.44	402.72
680.86	432.43
681.45	821.21
680.5	838.88
680.5	851.88
680.5	864.88
682.45	122.67
682.45	322.88
681.93	417.64
682.23	1160.77
683.45	479.45
684.32	583.55
683.5	599.42
684.5	289.96
685.56	876.26
685.15	1080.24
684.96	1209.58
685.63	96.04
685.5	762.35
685.5	775.35
685.5	788.35
685.5	801.35
686.56	1174.44
687.23	302.7
687.55	365.1
686.93	1189.79
688.45	52.45
688.15	559.37
687.5	1060.96
688.15	1120.59
689.61	496.71
689.56	890.68
688.5	906.35
687.68	922.68
691.56	381.91
691.23	513.03
690.5	527.35
690.5	540.35
691.61	1097.76
691.74	456.86
693.1	111.3
692.96	340.87
693.61	1138.22
693.69	71.79
694.44	397.25
693.74	432.02
694.45	812.45
693.5	830.04
693.5	843.04
693.5	856.04
695.39	128.97
695.45	317.36
694.93	412.07
695.23	1153.9
696.56	475.85
697.32	38.64
697.32	578.05
695.29	593.93
698.56	867.79
698.32	928.77
698.15	1073.5
697.7	1203.66
699.45	88.45
698.5	766.88
698.5	779.88
698.5	792.88
699.56	1167.85
698.93	1218.54
699.5	298.73
700.55	359.8
699.93	1183.21
701.15	554.11
701.15	1114.11
702.61	491.55
702.56	882.32
701.5	897.96
701.5	910.96
704.56	376.91
704.23	508.03
703.5	522.27
703.5	535.27
704.61	1091.55
704.96	58.25
704.96	452.21
705.96	109.46
705.96	335.83
706.61	1132.11
707.44	392.38
706.96	427.54
707.45	804.31
706.5	821.88
706.5	834.88
706.5	847.88
708.32	130.82
708.45	312.5
707.93	407.14
707.5	420.5
708.23	1147.83
709.56	471.15
709.74	28.78
711.83	45
709.5	577.05
711.56	859.97
710.43	925.22
710.5	1072.81
710.96	1197.04
711.74	79.34
713.64	95.93
711.5	771.96
711.5	784.96
712.56	1161.85
710.68	1212.36
713.55	355.45
712.93	1177.21
714.15	549.76
714.15	1108.11
715.61	487.45
715.56	874.68
714.5	890.27
714.5	903.27
716.61	938.53
717.56	372.85
717.23	503.9
716.5	518.12
716.5	531.12
717.61	1085.55
718.61	59.97
717.96	448.25
718.96	113.58
718.96	332.04
719.61	1126.22
720.44	388.63
720.45	796.98
719.5	814.5
719.5	827.5
719.5	840.5
721.44	132.97
720.5	313.12
720.93	403.5
720.5	417.12
720.5	430.12
721.23	1142.17
722.56	467.62
722.96	20.46
722.5	38.73
723.79	49.36
722.43	570.98
724.56	852.79
724.32	915.41
723.14	1192.79
724.96	84.54
725.75	101
724.5	777.88
725.56	1156.5
726.55	352.2
725.93	1171.86
727.15	546.59
727.15	1102.98
728.61	484.29
728.56	867.97
727.5	883.42
727.5	896.42
729.24	933.58
730.56	370.03
730.23	501.1
729.5	515.19
729.5	528.19
729.93	947.04
729.5	1084.19
731.61	67.08
731.15	445.93
731.96	120.83
731.96	329.25
732.61	1121.83
733.44	386
733.45	790.69
732.5	808.12
732.5	821.12
732.5	834.12
734.23	134.83
733.93	400.93
733.5	414.5
733.5	427.5
734.23	1137.83
735.56	465.15
735.96	15.71
735.5	33.88
735.5	46.88
736.79	57.93
735.38	563.26
737.56	846.97
737.32	909.55
735.07	1181.61
738.32	92.55
737.8	108.2
738.56	1153.03
739.55	350.25
738.93	1167.89
740.15	544.63
740.15	1099.8
741.61	482.66
741.56	862.32
740.5	877.73
740.5	890.73
742.61	927.44
743.56	368.56
743.23	499.57
742.5	513.58
742.5	526.58
741.76	945.45
744.61	77.08
744.15	444.5
744.5	333.5
745.32	1119.56
746.44	385
745.5	789.88
745.5	802.88
745.5	815.88
745.5	828.88
746.5	130.08
746.93	400
746.5	413.5
746.5	426.5
747.1	1135.83
748.56	464.5
748.06	953.16
748.96	13.38
748.5	31.5
748.5	44.5
748.5	57.5
749.79	68.79
746.33	556.17
750.56	842.26
750.32	904.82
751.56	101.09
750.5	115.19
751.44	1149.06
752.29	349.66
747.17	1163.83
752.5	542.2
751	1104.1
754.33	482.39
754.56	858.15
753.5	873.42
753.5	886.42
755.61	923.33
756.32	368.09
756.1	499.03
755.5	512.96
755.5	525.96
755.93	939.29
757.61	88.76
757.15	444.07
756.58	1120.77
759.31	383.5
758.5	799.27
758.5	812.27
758.5	825.27
760.32	130.66
760.17	398.03
759.5	412.58
759.25	425.08
757.5	1135.29
761.38	463.56
760.83	950.53
761.5	6.65
761.5	19.65
761.5	32.65
761.5	45.65
761.5	58.65
761.5	71.65
763.56	839.32
763.32	901.86
764.56	107.91
763.5	354.41
762.83	536.61
767.3	481.6
767.56	855.85
766.5	870.96
766.5	883.96
768.61	921.28
769.17	369.83
769.44	498.56
769.44	515.5
766.5	526.17
768.93	937.21
770.45	80.4
770.17	98.17
769.87	444.25
771.5	810.81
771.5	823.81
773.44	122.44
773.45	140.55
773.45	385.39
772.5	401.88
772.5	414.88
772.23	426.77
774.74	464.32
773.41	945.27
774.5	7.88
774.5	20.88
774.5	33.88
774.5	46.88
774.5	59.88
776.56	837.74
776.32	900.55
777.56	106.91
780.38	854.56
779.5	869.81
779.33	882.42
781.61	919.55
779.9	378.7
781.74	487.78
780.5	504.91
777.17	516
782.12	933.38
783.55	69.85
782.5	87.19
783.14	438.18
783.7	456.3
783.17	824.28
786.32	121.59
784.55	143.12
784.9	394.63
785.5	409.04
785.59	421.05
787.83	471.22
787.5	10.19
787.5	23.19
787.5	36.19
787.5	49.19
789.83	62.67
788.9	839.5
789.12	900.45
790.55	97.35
793.4	855.95
792.5	872.73
792.41	884.68
794.21	151.4
791.21	484.93
792.17	920.21
796.45	72.6
794.44	438.44
794.17	455.89
799.32	112.14
798.5	130.19
794	412.25
794.17	422.17
800.5	13.81
800.5	26.81
800.5	39.81
800.5	52.81
801.55	165.22
796	466.75
799.5	895.75
796.83	909.5
803.55	88.3
805.56	181.03
800.5	857.5
801.5	870.5
801.83	880.67
807.45	141.36
808.44	195.97
809.45	64.17
809.81	211.34
810.93	224.86
810.07	239.21
812.32	104
811.5	121.96
811.19	252.31
813.5	18.88
813.5	31.88
813.5	44.88
814.55	157.8
813.13	266.26
816.55	80.75
818.56	174.21
818.25	279.45
820.45	134.26
821.44	189.31
822.45	57.26
823.23	203.9
823.93	218
823.5	231.73
825.32	97.36
824.5	115.27
824.93	244.57
824.57	288.07
826.5	25.27
826.5	38.27
827.55	151.25
827.23	257.9
829.55	74.35
831.56	168.09
831.56	272.09
833.45	128.26
834.44	183.44
835.45	51.55
836.23	198.23
836.93	212.57
836.5	226.19
838.32	92.05
837.5	109.81
837.93	239.14
837.5	282.57
839.5	33.19
840.55	146.35
840.23	252.97
842.55	69.75
844.56	163.68
844.56	267.06
846.45	124.26
847.44	179.5
848.45	47.74
849.23	194.57
849.93	208.93
849.5	222.5
851.32	88.68
850.5	106.35
850.93	235.79
847.5	274
853.55	143.35
853.23	249.57
855.55	67.2
857.56	161.62
853.93	260.64
859.45	122.5
860.44	178
860.5	50.5
862.23	193.5
862.93	208
862.5	221.46
864.32	88
863.5	105.5
863.08	232.96
866.29	142.66
861.5	244.6
868.29	66.92
870.38	159.91
872.45	121.45
873.44	175.32
875.82	191.89
873	206.69
871.33	218.67
877.05	87.05
876.41	103.95
879.5	141.98
877	70.17
883.62	162.15
885.07	121.83
882.7	181.5
885.5	86.3
887	99.75
887	110.75
888.21	142.29
891.5	125
545.84	564.3
541.73	556.1
439.13	625.86
400.14	558.15
886.47	153.9
886.47	133.38
868	59.51

